epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.3395455716685816,0.3074958832426505,0.6522038054059852,0.5608475763689388,0.018726525652131055,0.9848576370965351,0.5,0.05,0.65,0.7001350066331021,0.952325174553113,0.9089892697831102,0.9701762721755918,0.9351191232037795,0.8511011382403831,0.740797268209374,0.8099607017978119,0.8966445166629023,0.577083612306922,0.4055639651761453,0.5054197566598875,0.6724276447271,0.7182054510743631,0.5603124554370605,0.636643502682445,0.823736314931256,0.6666342352509813,0.49996351554478585,0.7557447809813184,0.5963214389323703,0.7032561092181624,0.5516593010918414,0.6769421855303657,0.7472824788134071,0.6539744328774221,0.05352271502367271,0.05283740868800942,0.00030513337147500475,0.9468574579405156,0.9677351414120013,0.9455005133693869,7.899967670440674
112,1.3256517655470155,0.30215071979910135,0.6477353234182704,0.5542396540668878,0.01882313684291148,0.9770472937009551,0.5,0.05,0.65,0.7209298182797684,0.9481796077873019,0.9014653212727997,0.9739332852664089,0.9237528494907277,0.8430265911943411,0.728648199498894,0.7959595766388864,0.8960098184919782,0.533527254390642,0.3638166859820824,0.41142139107515563,0.7587028835874697,0.7330729789489325,0.578622893638152,0.6834349403448208,0.790486173505015,0.7719492380854496,0.6285971736884627,0.7216699299569689,0.8297592109079878,0.7203940156548412,0.5749212382018978,0.6531214595039578,0.8187395216231127,0.6795164904750081,0.05025680958014943,0.04943318865494859,0.00037340750279442813,0.950193403842257,0.9710171929831124,0.9271677542816509,7.949949741363525
113,1.319002704186873,0.29727775806730444,0.6469732370566238,0.5531303958797996,0.01798946812472092,0.9728703051805496,0.5,0.05,0.65,0.6038598666123971,0.9496412296107893,0.9041112964276956,0.9763218117262842,0.9243800926858382,0.8539164760516689,0.745073511841329,0.8096614784831591,0.9032890284322226,0.5632812749277646,0.3920609268174214,0.4468101675907869,0.7618832621786746,0.63880310681283,0.46929515488175017,0.4986127396431492,0.8886592792252873,0.4156085553169136,0.2623143142508224,0.7462228836872554,0.28800696257613645,0.6179023532772943,0.4671859769478307,0.6253268173510876,0.7104596331030802,0.5392309790191694,0.07819804883701238,0.07677310589347812,0.000559118925810996,0.9226677751807109,0.9495057321770715,0.9725698124278676,7.764855623245239
114,1.3354743509130045,0.3070660324936563,0.6504152142866091,0.5575557418844916,0.019476777253409884,0.9824139604514296,0.5,0.05,0.65,0.7022700438538724,0.9538935500538831,0.9118513226861537,0.9689943395394439,0.9392561991859136,0.8539703208974186,0.7451555020513388,0.816220341984732,0.8953814819835229,0.5423302143482177,0.3720528611394111,0.5544979638275493,0.5306850097270099,0.697863136890432,0.5359368563024165,0.7170667827576512,0.6796612425543017,0.7275160903190221,0.5717291077585541,0.5973037106573612,0.9303278212938247,0.7054199406137727,0.5562185818129302,0.6712721998068234,0.7590138888896648,0.6559031471858906,0.053240606700129686,0.05208707827371492,0.0005040698432509422,0.9474088518830341,0.9710217335820621,0.9456425322727724,8.079050540924072
115,1.329456090927124,0.30573339701037516,0.6476598412475802,0.5538661982017484,0.018953321350223137,0.9818209233609113,0.5,0.05,0.65,0.7270196276193146,0.9544346073261872,0.912840664021427,0.970461732991857,0.9389282554226304,0.8540777956464486,0.7453191782144228,0.8227250261856036,0.887914847679775,0.567740770827676,0.39639526090242955,0.4935341339858622,0.6682114852168388,0.7389906892857192,0.586031112543593,0.6706380739804384,0.8228578083923722,0.7509931424515235,0.6012722331449456,0.7410334037481365,0.761224252973556,0.7279505995528419,0.5822544462013477,0.6819826594750102,0.7850520985656355,0.685908200854973,0.05019626723501437,0.04938252678838522,0.0003310481755889467,0.9502864250360258,0.970895272404782,0.9222220060500231,7.590583086013794
116,1.337860024788163,0.30512474765154446,0.6531282598999414,0.5599992974576625,0.020102252382457664,0.9860225888815793,0.5,0.05,0.65,0.6558493900538355,0.9481909465847292,0.9014858196037687,0.9808472555065786,0.917639089092215,0.8523573450330276,0.7427027405647949,0.7913152159603241,0.9236042634883104,0.536074212638737,0.3661894730367547,0.40552267169799655,0.7905929845761073,0.6852816039993527,0.5212383169536294,0.5706405969752536,0.8575654720308523,0.5822672853133029,0.41070314543879116,0.7555323146407809,0.4736466492601988,0.6639951117461049,0.5102084189984926,0.6307526998185888,0.7613523423388673,0.6012077006504641,0.06511655167794227,0.0643733513232475,0.0003309314884102211,0.9352957171883423,0.959262361397255,0.9291824522343549,7.793815612792969
117,1.331968325782906,0.3051653492518447,0.6501786248250441,0.5549869672818617,0.01935901627621206,0.9816292321140115,0.5,0.05,0.65,0.6692208240026721,0.9533487396564468,0.910856152166214,0.9709590703235278,0.9363658282598649,0.8618329591934629,0.7572113128339617,0.8334559211756327,0.8922104379221593,0.5747809447074057,0.4032930534944359,0.5188875518117118,0.6441694165764357,0.6722682149057421,0.5063283280952837,0.5483693391211418,0.8684968886226458,0.6011011437983358,0.42969592914706156,0.6917175134416199,0.5314766463591221,0.6774958156512366,0.5241321558926857,0.6481075813875266,0.7340883473700908,0.6160501011371612,0.060869421405594926,0.0598552066881114,0.00042090117505023527,0.9397238921368384,0.9634201862500449,0.9448577260429208,7.876152753829956
118,1.32985978979956,0.29590542597526853,0.6541798795488748,0.5620440268381075,0.01860523376481896,0.9782220673832026,0.5,0.05,0.65,0.6105196029064924,0.9546721797442143,0.9132753967177604,0.9624759992737879,0.946993890186654,0.8559314237803526,0.7481469568971223,0.8536162164424671,0.8582592240435566,0.5835422073033386,0.4119728877994926,0.5253787677422505,0.6561871310859992,0.6529645647578387,0.4847419360133261,0.5175001898279377,0.8844963561944399,0.4035086941682629,0.2527471917287039,0.8546215805184179,0.26410211778356457,0.6239867225024481,0.47440224310966117,0.6877791886327682,0.6657612072768901,0.54667182207648,0.07544618146458225,0.07479349881922999,0.0002556019789919109,0.9249508992017781,0.9532049290986999,0.9842908761718057,7.339909076690674
119,1.3143559152429753,0.29082171246409416,0.6482278220355511,0.5547854300927032,0.0179750364492396,0.970149078829722,0.5,0.05,0.65,0.7186660129345266,0.9559289920530553,0.9155785236607505,0.9694387256590199,0.9427906164778875,0.8578708811432681,0.7511154973458645,0.8384432711637819,0.8782201634359981,0.5566195658109866,0.38563607530382815,0.433245115361,0.7782366493814675,0.737871909674896,0.5846252177818434,0.6934795017782974,0.7883364946257765,0.7333401923344388,0.5789559184687292,0.7663487566090234,0.7030577313605626,0.7214256372408974,0.5750831772250663,0.6828791612280256,0.7869627597009512,0.6759438892734404,0.0559570910201451,0.05519858634367044,0.00034409400298658616,0.944457319653343,0.9667198819819312,0.9080447039820931,8.055373668670654
120,1.321779534898021,0.2991961581124501,0.6473908187313513,0.5532204600220377,0.017999511507034847,0.9768235304138877,0.5,0.05,0.65,0.719498627979604,0.952102511328976,0.9085836368750747,0.9729334772819502,0.9321448491966158,0.8526754977319988,0.7431859914491953,0.8096123820932626,0.9005770027859143,0.5699537666575858,0.39855618186934133,0.4826868242978464,0.695739355027143,0.7256235895532553,0.56939502615156,0.659312299098748,0.8067651658846359,0.7351273905188853,0.5811868997783537,0.717917662153752,0.7531824775166375,0.7208450611154313,0.5730810248121126,0.6673822919109023,0.7890660003035826,0.676901582243242,0.04965090489800022,0.04864557665832996,0.0004538338910511425,0.9509005894506188,0.9710416029902939,0.9142596904527057,8.070543766021729
